825.5548 	EXP 	Photodiode_plus: autoDraw = True
825.7549 	EXP 	Photodiode_plus: autoDraw = False
826.0386 	EXP 	PLUS_FP: autoDraw = False
826.0386 	EXP 	polygon: autoDraw = True
826.0386 	EXP 	Photodiode_polygon: autoDraw = True
826.0549 	EXP 	Photodiode_polygon: autoDraw = False
826.3561 	DATA 	Mouse: Left button down, pos=(585,221)
826.3721 	EXP 	PLUS_FP: autoDraw = False
826.3721 	EXP 	polygon: autoDraw = False
826.3721 	EXP 	AVG: autoDraw = False
826.3721 	EXP 	Photodiode_polygon: autoDraw = False
826.3721 	EXP 	Photodiode_plus: autoDraw = False
826.3721 	EXP 	Photodiode_2: autoDraw = True
826.5227 	DATA 	Mouse:  Left button up, pos=(585,221)
826.6725 	EXP 	Photodiode_2: autoDraw = False
827.7907 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
827.8066 	EXP 	text: autoDraw = False
827.8066 	EXP 	Photodiode_2: autoDraw = False
827.8066 	EXP 	AVG: text = ''
827.8066 	EXP 	PLUS_FP: autoDraw = True
827.8066 	EXP 	AVG: autoDraw = True
827.8066 	EXP 	Photodiode_plus: autoDraw = True
828.0068 	EXP 	Photodiode_plus: autoDraw = False
829.7913 	EXP 	PLUS_FP: autoDraw = False
829.7913 	EXP 	polygon: autoDraw = True
829.7913 	EXP 	Photodiode_polygon: autoDraw = True
829.8079 	EXP 	Photodiode_polygon: autoDraw = False
830.2097 	DATA 	Mouse: Left button down, pos=(585,221)
830.2255 	EXP 	PLUS_FP: autoDraw = False
830.2255 	EXP 	polygon: autoDraw = False
830.2255 	EXP 	AVG: autoDraw = False
830.2255 	EXP 	Photodiode_polygon: autoDraw = False
830.2255 	EXP 	Photodiode_plus: autoDraw = False
830.2255 	EXP 	Photodiode_2: autoDraw = True
830.3926 	DATA 	Mouse:  Left button up, pos=(585,221)
830.5257 	EXP 	Photodiode_2: autoDraw = False
831.8275 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
831.8433 	EXP 	text: autoDraw = False
831.8433 	EXP 	Photodiode_2: autoDraw = False
831.8433 	EXP 	AVG: text = ''
831.8433 	EXP 	PLUS_FP: autoDraw = True
831.8433 	EXP 	AVG: autoDraw = True
831.8433 	EXP 	Photodiode_plus: autoDraw = True
832.0435 	EXP 	Photodiode_plus: autoDraw = False
833.8283 	EXP 	PLUS_FP: autoDraw = False
833.8283 	EXP 	polygon: autoDraw = True
833.8283 	EXP 	Photodiode_polygon: autoDraw = True
833.8451 	EXP 	Photodiode_polygon: autoDraw = False
834.1958 	DATA 	Mouse: Left button down, pos=(585,221)
834.2120 	EXP 	PLUS_FP: autoDraw = False
834.2120 	EXP 	polygon: autoDraw = False
834.2120 	EXP 	AVG: autoDraw = False
834.2120 	EXP 	Photodiode_polygon: autoDraw = False
834.2120 	EXP 	Photodiode_plus: autoDraw = False
834.2120 	EXP 	Photodiode_2: autoDraw = True
834.3959 	DATA 	Mouse:  Left button up, pos=(585,221)
834.5124 	EXP 	Photodiode_2: autoDraw = False
835.7140 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
835.7299 	EXP 	text: autoDraw = False
835.7299 	EXP 	Photodiode_2: autoDraw = False
835.7299 	EXP 	AVG: text = ''
835.7299 	EXP 	PLUS_FP: autoDraw = True
835.7299 	EXP 	AVG: autoDraw = True
835.7299 	EXP 	Photodiode_plus: autoDraw = True
835.9301 	EXP 	Photodiode_plus: autoDraw = False
836.2137 	EXP 	PLUS_FP: autoDraw = False
836.2137 	EXP 	polygon: autoDraw = True
836.2137 	EXP 	Photodiode_polygon: autoDraw = True
836.2304 	EXP 	Photodiode_polygon: autoDraw = False
836.4979 	DATA 	Mouse: Left button down, pos=(585,221)
836.5134 	EXP 	PLUS_FP: autoDraw = False
836.5134 	EXP 	polygon: autoDraw = False
836.5134 	EXP 	AVG: autoDraw = False
836.5134 	EXP 	Photodiode_polygon: autoDraw = False
836.5134 	EXP 	Photodiode_plus: autoDraw = False
836.5134 	EXP 	Photodiode_2: autoDraw = True
836.6817 	DATA 	Mouse:  Left button up, pos=(585,221)
836.8142 	EXP 	Photodiode_2: autoDraw = False
837.9827 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
837.9985 	EXP 	text: autoDraw = False
837.9985 	EXP 	Photodiode_2: autoDraw = False
837.9985 	EXP 	AVG: text = ''
837.9985 	EXP 	PLUS_FP: autoDraw = True
837.9985 	EXP 	AVG: autoDraw = True
837.9985 	EXP 	Photodiode_plus: autoDraw = True
838.1988 	EXP 	Photodiode_plus: autoDraw = False
839.9835 	EXP 	PLUS_FP: autoDraw = False
839.9835 	EXP 	polygon: autoDraw = True
839.9835 	EXP 	Photodiode_polygon: autoDraw = True
840.0002 	EXP 	Photodiode_polygon: autoDraw = False
840.3178 	DATA 	Mouse: Left button down, pos=(585,221)
840.3338 	EXP 	PLUS_FP: autoDraw = False
840.3338 	EXP 	polygon: autoDraw = False
840.3338 	EXP 	AVG: autoDraw = False
840.3338 	EXP 	Photodiode_polygon: autoDraw = False
840.3338 	EXP 	Photodiode_plus: autoDraw = False
840.3338 	EXP 	Photodiode_2: autoDraw = True
840.5010 	DATA 	Mouse:  Left button up, pos=(585,221)
840.6341 	EXP 	Photodiode_2: autoDraw = False
841.7691 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
841.7850 	EXP 	text: autoDraw = False
841.7850 	EXP 	Photodiode_2: autoDraw = False
841.7850 	EXP 	AVG: text = ''
841.7850 	EXP 	PLUS_FP: autoDraw = True
841.7850 	EXP 	AVG: autoDraw = True
841.7850 	EXP 	Photodiode_plus: autoDraw = True
841.9851 	EXP 	Photodiode_plus: autoDraw = False
843.7700 	EXP 	PLUS_FP: autoDraw = False
843.7700 	EXP 	polygon: autoDraw = True
843.7700 	EXP 	Photodiode_polygon: autoDraw = True
843.7871 	EXP 	Photodiode_polygon: autoDraw = False
844.1044 	DATA 	Mouse: Left button down, pos=(585,221)
844.1202 	EXP 	PLUS_FP: autoDraw = False
844.1202 	EXP 	polygon: autoDraw = False
844.1202 	EXP 	AVG: autoDraw = False
844.1202 	EXP 	Photodiode_polygon: autoDraw = False
844.1202 	EXP 	Photodiode_plus: autoDraw = False
844.1202 	EXP 	Photodiode_2: autoDraw = True
844.2713 	DATA 	Mouse:  Left button up, pos=(585,221)
844.4212 	EXP 	Photodiode_2: autoDraw = False
845.7557 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
845.7716 	EXP 	text: autoDraw = False
845.7716 	EXP 	Photodiode_2: autoDraw = False
845.7716 	EXP 	AVG: text = ''
845.7716 	EXP 	PLUS_FP: autoDraw = True
845.7716 	EXP 	AVG: autoDraw = True
845.7716 	EXP 	Photodiode_plus: autoDraw = True
845.9721 	EXP 	Photodiode_plus: autoDraw = False
847.7566 	EXP 	PLUS_FP: autoDraw = False
847.7566 	EXP 	polygon: autoDraw = True
847.7566 	EXP 	Photodiode_polygon: autoDraw = True
847.7734 	EXP 	Photodiode_polygon: autoDraw = False
848.2243 	DATA 	Mouse: Left button down, pos=(585,221)
848.2404 	EXP 	PLUS_FP: autoDraw = False
848.2404 	EXP 	polygon: autoDraw = False
848.2404 	EXP 	AVG: autoDraw = False
848.2404 	EXP 	Photodiode_polygon: autoDraw = False
848.2404 	EXP 	Photodiode_plus: autoDraw = False
848.2404 	EXP 	Photodiode_2: autoDraw = True
848.4076 	DATA 	Mouse:  Left button up, pos=(585,221)
848.5406 	EXP 	Photodiode_2: autoDraw = False
849.6590 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
849.6749 	EXP 	text: autoDraw = False
849.6749 	EXP 	Photodiode_2: autoDraw = False
849.6749 	EXP 	AVG: text = ''
849.6749 	EXP 	PLUS_FP: autoDraw = True
849.6749 	EXP 	AVG: autoDraw = True
849.6749 	EXP 	Photodiode_plus: autoDraw = True
849.8755 	EXP 	Photodiode_plus: autoDraw = False
851.6600 	EXP 	PLUS_FP: autoDraw = False
851.6600 	EXP 	polygon: autoDraw = True
851.6600 	EXP 	Photodiode_polygon: autoDraw = True
851.6764 	EXP 	Photodiode_polygon: autoDraw = False
851.9606 	DATA 	Mouse: Left button down, pos=(585,221)
851.9768 	EXP 	PLUS_FP: autoDraw = False
851.9768 	EXP 	polygon: autoDraw = False
851.9768 	EXP 	AVG: autoDraw = False
851.9768 	EXP 	Photodiode_polygon: autoDraw = False
851.9768 	EXP 	Photodiode_plus: autoDraw = False
851.9768 	EXP 	Photodiode_2: autoDraw = True
852.1609 	DATA 	Mouse:  Left button up, pos=(585,221)
852.2770 	EXP 	Photodiode_2: autoDraw = False
853.4290 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
853.4445 	EXP 	text: autoDraw = False
853.4445 	EXP 	Photodiode_2: autoDraw = False
853.4445 	EXP 	AVG: text = ''
853.4445 	EXP 	PLUS_FP: autoDraw = True
853.4445 	EXP 	AVG: autoDraw = True
853.4445 	EXP 	Photodiode_plus: autoDraw = True
853.6447 	EXP 	Photodiode_plus: autoDraw = False
854.5457 	EXP 	PLUS_FP: autoDraw = False
854.5457 	EXP 	polygon: autoDraw = True
854.5457 	EXP 	Photodiode_polygon: autoDraw = True
854.5621 	EXP 	Photodiode_polygon: autoDraw = False
854.8631 	DATA 	Mouse: Left button down, pos=(585,221)
854.8787 	EXP 	PLUS_FP: autoDraw = False
854.8787 	EXP 	polygon: autoDraw = False
854.8787 	EXP 	AVG: autoDraw = False
854.8787 	EXP 	Photodiode_polygon: autoDraw = False
854.8787 	EXP 	Photodiode_plus: autoDraw = False
854.8787 	EXP 	Photodiode_2: autoDraw = True
855.0298 	DATA 	Mouse:  Left button up, pos=(585,221)
855.1803 	EXP 	Photodiode_2: autoDraw = False
856.4650 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
856.4806 	EXP 	text: autoDraw = False
856.4806 	EXP 	Photodiode_2: autoDraw = False
856.4806 	EXP 	AVG: text = ''
856.4806 	EXP 	PLUS_FP: autoDraw = True
856.4806 	EXP 	AVG: autoDraw = True
856.4806 	EXP 	Photodiode_plus: autoDraw = True
856.6807 	EXP 	Photodiode_plus: autoDraw = False
856.9809 	EXP 	PLUS_FP: autoDraw = False
856.9809 	EXP 	polygon: autoDraw = True
856.9809 	EXP 	Photodiode_polygon: autoDraw = True
856.9976 	EXP 	Photodiode_polygon: autoDraw = False
857.2483 	DATA 	Mouse: Left button down, pos=(585,221)
857.2645 	EXP 	PLUS_FP: autoDraw = False
857.2645 	EXP 	polygon: autoDraw = False
857.2645 	EXP 	AVG: autoDraw = False
857.2645 	EXP 	Photodiode_polygon: autoDraw = False
857.2645 	EXP 	Photodiode_plus: autoDraw = False
857.2645 	EXP 	Photodiode_2: autoDraw = True
857.3986 	DATA 	Mouse:  Left button up, pos=(585,221)
857.5647 	EXP 	Photodiode_2: autoDraw = False
858.8830 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
858.8991 	EXP 	text: autoDraw = False
858.8991 	EXP 	Photodiode_2: autoDraw = False
858.8991 	EXP 	AVG: text = ''
858.8991 	EXP 	PLUS_FP: autoDraw = True
858.8991 	EXP 	AVG: autoDraw = True
858.8991 	EXP 	Photodiode_plus: autoDraw = True
859.0993 	EXP 	Photodiode_plus: autoDraw = False
859.3830 	EXP 	PLUS_FP: autoDraw = False
859.3830 	EXP 	polygon: autoDraw = True
859.3830 	EXP 	Photodiode_polygon: autoDraw = True
859.3996 	EXP 	Photodiode_polygon: autoDraw = False
859.9005 	DATA 	Mouse: Left button down, pos=(585,221)
859.9167 	EXP 	PLUS_FP: autoDraw = False
859.9167 	EXP 	polygon: autoDraw = False
859.9167 	EXP 	AVG: autoDraw = False
859.9167 	EXP 	Photodiode_polygon: autoDraw = False
859.9167 	EXP 	Photodiode_plus: autoDraw = False
859.9167 	EXP 	Photodiode_2: autoDraw = True
860.0507 	DATA 	Mouse:  Left button up, pos=(585,221)
860.2165 	EXP 	Photodiode_2: autoDraw = False
861.4351 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
861.4514 	EXP 	text: autoDraw = False
861.4514 	EXP 	Photodiode_2: autoDraw = False
861.4514 	EXP 	AVG: text = ''
861.4514 	EXP 	PLUS_FP: autoDraw = True
861.4514 	EXP 	AVG: autoDraw = True
861.4514 	EXP 	Photodiode_plus: autoDraw = True
861.6514 	EXP 	Photodiode_plus: autoDraw = False
862.9360 	EXP 	PLUS_FP: autoDraw = False
862.9360 	EXP 	polygon: autoDraw = True
862.9360 	EXP 	Photodiode_polygon: autoDraw = True
862.9527 	EXP 	Photodiode_polygon: autoDraw = False
863.3034 	DATA 	Mouse: Left button down, pos=(585,221)
863.3196 	EXP 	PLUS_FP: autoDraw = False
863.3196 	EXP 	polygon: autoDraw = False
863.3196 	EXP 	AVG: autoDraw = False
863.3196 	EXP 	Photodiode_polygon: autoDraw = False
863.3196 	EXP 	Photodiode_plus: autoDraw = False
863.3196 	EXP 	Photodiode_2: autoDraw = True
863.4874 	DATA 	Mouse:  Left button up, pos=(585,221)
863.6198 	EXP 	Photodiode_2: autoDraw = False
864.5881 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
864.6040 	EXP 	text: autoDraw = False
864.6040 	EXP 	Photodiode_2: autoDraw = False
864.6040 	EXP 	AVG: text = ''
864.6040 	EXP 	PLUS_FP: autoDraw = True
864.6040 	EXP 	AVG: autoDraw = True
864.6040 	EXP 	Photodiode_plus: autoDraw = True
864.8041 	EXP 	Photodiode_plus: autoDraw = False
865.9049 	EXP 	PLUS_FP: autoDraw = False
865.9049 	EXP 	polygon: autoDraw = True
865.9049 	EXP 	Photodiode_polygon: autoDraw = True
865.9217 	EXP 	Photodiode_polygon: autoDraw = False
866.1722 	DATA 	Mouse: Left button down, pos=(585,221)
866.1883 	EXP 	PLUS_FP: autoDraw = False
866.1883 	EXP 	polygon: autoDraw = False
866.1883 	EXP 	AVG: autoDraw = False
866.1883 	EXP 	Photodiode_polygon: autoDraw = False
866.1883 	EXP 	Photodiode_plus: autoDraw = False
866.1883 	EXP 	Photodiode_2: autoDraw = True
866.2890 	DATA 	Mouse:  Left button up, pos=(585,221)
866.4888 	EXP 	Photodiode_2: autoDraw = False
867.4910 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
867.5066 	EXP 	text: autoDraw = False
867.5066 	EXP 	Photodiode_2: autoDraw = False
867.5066 	EXP 	AVG: text = ''
867.5066 	EXP 	PLUS_FP: autoDraw = True
867.5066 	EXP 	AVG: autoDraw = True
867.5066 	EXP 	Photodiode_plus: autoDraw = True
867.7064 	EXP 	Photodiode_plus: autoDraw = False
869.4910 	EXP 	PLUS_FP: autoDraw = False
869.4910 	EXP 	polygon: autoDraw = True
869.4910 	EXP 	Photodiode_polygon: autoDraw = True
869.5080 	EXP 	Photodiode_polygon: autoDraw = False
869.9589 	DATA 	Mouse: Left button down, pos=(585,221)
869.9750 	EXP 	PLUS_FP: autoDraw = False
869.9750 	EXP 	polygon: autoDraw = False
869.9750 	EXP 	AVG: autoDraw = False
869.9750 	EXP 	Photodiode_polygon: autoDraw = False
869.9750 	EXP 	Photodiode_plus: autoDraw = False
869.9750 	EXP 	Photodiode_2: autoDraw = True
870.1257 	DATA 	Mouse:  Left button up, pos=(585,221)
870.2751 	EXP 	Photodiode_2: autoDraw = False
871.1935 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
871.2095 	EXP 	text: autoDraw = False
871.2095 	EXP 	Photodiode_2: autoDraw = False
871.2095 	EXP 	AVG: text = ''
871.2095 	EXP 	PLUS_FP: autoDraw = True
871.2095 	EXP 	AVG: autoDraw = True
871.2095 	EXP 	Photodiode_plus: autoDraw = True
871.4095 	EXP 	Photodiode_plus: autoDraw = False
871.6930 	EXP 	PLUS_FP: autoDraw = False
871.6930 	EXP 	polygon: autoDraw = True
871.6930 	EXP 	Photodiode_polygon: autoDraw = True
871.7099 	EXP 	Photodiode_polygon: autoDraw = False
872.2600 	DATA 	Mouse: Left button down, pos=(585,221)
872.2769 	EXP 	PLUS_FP: autoDraw = False
872.2769 	EXP 	polygon: autoDraw = False
872.2769 	EXP 	AVG: autoDraw = False
872.2769 	EXP 	Photodiode_polygon: autoDraw = False
872.2769 	EXP 	Photodiode_plus: autoDraw = False
872.2769 	EXP 	Photodiode_2: autoDraw = True
872.4274 	DATA 	Mouse:  Left button up, pos=(585,221)
872.5774 	EXP 	Photodiode_2: autoDraw = False
873.7632 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
873.7781 	EXP 	text: autoDraw = False
873.7781 	EXP 	Photodiode_2: autoDraw = False
873.7781 	EXP 	AVG: text = ''
873.7781 	EXP 	PLUS_FP: autoDraw = True
873.7781 	EXP 	AVG: autoDraw = True
873.7781 	EXP 	Photodiode_plus: autoDraw = True
873.9783 	EXP 	Photodiode_plus: autoDraw = False
875.7632 	EXP 	PLUS_FP: autoDraw = False
875.7632 	EXP 	polygon: autoDraw = True
875.7632 	EXP 	Photodiode_polygon: autoDraw = True
875.7799 	EXP 	Photodiode_polygon: autoDraw = False
876.0975 	DATA 	Mouse: Left button down, pos=(585,221)
876.1136 	EXP 	PLUS_FP: autoDraw = False
876.1136 	EXP 	polygon: autoDraw = False
876.1136 	EXP 	AVG: autoDraw = False
876.1136 	EXP 	Photodiode_polygon: autoDraw = False
876.1136 	EXP 	Photodiode_plus: autoDraw = False
876.1136 	EXP 	Photodiode_2: autoDraw = True
876.2471 	DATA 	Mouse:  Left button up, pos=(585,221)
876.4137 	EXP 	Photodiode_2: autoDraw = False
877.2976 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
877.3144 	EXP 	text: autoDraw = False
877.3144 	EXP 	Photodiode_2: autoDraw = False
877.3144 	EXP 	AVG: text = ''
877.3144 	EXP 	PLUS_FP: autoDraw = True
877.3144 	EXP 	AVG: autoDraw = True
877.3144 	EXP 	Photodiode_plus: autoDraw = True
877.5144 	EXP 	Photodiode_plus: autoDraw = False
879.2991 	EXP 	PLUS_FP: autoDraw = False
879.2991 	EXP 	polygon: autoDraw = True
879.2991 	EXP 	Photodiode_polygon: autoDraw = True
879.3162 	EXP 	Photodiode_polygon: autoDraw = False
879.6005 	DATA 	Mouse: Left button down, pos=(585,221)
879.6165 	EXP 	PLUS_FP: autoDraw = False
879.6165 	EXP 	polygon: autoDraw = False
879.6165 	EXP 	AVG: autoDraw = False
879.6165 	EXP 	Photodiode_polygon: autoDraw = False
879.6165 	EXP 	Photodiode_plus: autoDraw = False
879.6165 	EXP 	Photodiode_2: autoDraw = True
879.8007 	DATA 	Mouse:  Left button up, pos=(585,221)
879.9168 	EXP 	Photodiode_2: autoDraw = False
881.2519 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
881.2677 	EXP 	text: autoDraw = False
881.2677 	EXP 	Photodiode_2: autoDraw = False
881.2677 	EXP 	AVG: text = ''
881.2677 	EXP 	PLUS_FP: autoDraw = True
881.2677 	EXP 	AVG: autoDraw = True
881.2677 	EXP 	Photodiode_plus: autoDraw = True
881.4678 	EXP 	Photodiode_plus: autoDraw = False
882.4188 	EXP 	PLUS_FP: autoDraw = False
882.4188 	EXP 	polygon: autoDraw = True
882.4188 	EXP 	Photodiode_polygon: autoDraw = True
882.4351 	EXP 	Photodiode_polygon: autoDraw = False
882.9533 	DATA 	Mouse: Left button down, pos=(585,221)
882.9692 	EXP 	PLUS_FP: autoDraw = False
882.9692 	EXP 	polygon: autoDraw = False
882.9692 	EXP 	AVG: autoDraw = False
882.9692 	EXP 	Photodiode_polygon: autoDraw = False
882.9692 	EXP 	Photodiode_plus: autoDraw = False
882.9692 	EXP 	Photodiode_2: autoDraw = True
883.1697 	DATA 	Mouse:  Left button up, pos=(585,221)
883.2689 	EXP 	Photodiode_2: autoDraw = False
884.6381 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
884.6539 	EXP 	text: autoDraw = False
884.6539 	EXP 	Photodiode_2: autoDraw = False
884.6539 	EXP 	AVG: text = ''
884.6539 	EXP 	PLUS_FP: autoDraw = True
884.6539 	EXP 	AVG: autoDraw = True
884.6539 	EXP 	Photodiode_plus: autoDraw = True
884.8540 	EXP 	Photodiode_plus: autoDraw = False
885.1379 	EXP 	PLUS_FP: autoDraw = False
885.1379 	EXP 	polygon: autoDraw = True
885.1379 	EXP 	Photodiode_polygon: autoDraw = True
885.1545 	EXP 	Photodiode_polygon: autoDraw = False
885.5216 	DATA 	Mouse: Left button down, pos=(585,221)
885.5379 	EXP 	PLUS_FP: autoDraw = False
885.5379 	EXP 	polygon: autoDraw = False
885.5379 	EXP 	AVG: autoDraw = False
885.5379 	EXP 	Photodiode_polygon: autoDraw = False
885.5379 	EXP 	Photodiode_plus: autoDraw = False
885.5379 	EXP 	Photodiode_2: autoDraw = True
885.7225 	DATA 	Mouse:  Left button up, pos=(585,221)
885.8384 	EXP 	Photodiode_2: autoDraw = False
886.9896 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
887.0051 	EXP 	text: autoDraw = False
887.0051 	EXP 	Photodiode_2: autoDraw = False
887.0051 	EXP 	AVG: text = ''
887.0051 	EXP 	PLUS_FP: autoDraw = True
887.0051 	EXP 	AVG: autoDraw = True
887.0051 	EXP 	Photodiode_plus: autoDraw = True
887.2061 	EXP 	Photodiode_plus: autoDraw = False
888.9910 	EXP 	PLUS_FP: autoDraw = False
888.9910 	EXP 	polygon: autoDraw = True
888.9910 	EXP 	Photodiode_polygon: autoDraw = True
889.0076 	EXP 	Photodiode_polygon: autoDraw = False
889.3241 	DATA 	Mouse: Left button down, pos=(585,221)
889.3408 	EXP 	PLUS_FP: autoDraw = False
889.3408 	EXP 	polygon: autoDraw = False
889.3408 	EXP 	AVG: autoDraw = False
889.3408 	EXP 	Photodiode_polygon: autoDraw = False
889.3408 	EXP 	Photodiode_plus: autoDraw = False
889.3408 	EXP 	Photodiode_2: autoDraw = True
889.5085 	DATA 	Mouse:  Left button up, pos=(585,221)
889.6415 	EXP 	Photodiode_2: autoDraw = False
890.7768 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
890.7927 	EXP 	text: autoDraw = False
890.7927 	EXP 	Photodiode_2: autoDraw = False
890.7927 	EXP 	AVG: text = ''
890.7927 	EXP 	PLUS_FP: autoDraw = True
890.7927 	EXP 	AVG: autoDraw = True
890.7927 	EXP 	Photodiode_plus: autoDraw = True
890.9924 	EXP 	Photodiode_plus: autoDraw = False
891.2761 	EXP 	PLUS_FP: autoDraw = False
891.2761 	EXP 	polygon: autoDraw = True
891.2761 	EXP 	Photodiode_polygon: autoDraw = True
891.2928 	EXP 	Photodiode_polygon: autoDraw = False
891.7602 	DATA 	Mouse: Left button down, pos=(585,221)
891.7765 	EXP 	PLUS_FP: autoDraw = False
891.7765 	EXP 	polygon: autoDraw = False
891.7765 	EXP 	AVG: autoDraw = False
891.7765 	EXP 	Photodiode_polygon: autoDraw = False
891.7765 	EXP 	Photodiode_plus: autoDraw = False
891.7765 	EXP 	Photodiode_2: autoDraw = True
891.9271 	DATA 	Mouse:  Left button up, pos=(585,221)
892.0768 	EXP 	Photodiode_2: autoDraw = False
893.3786 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
893.3945 	EXP 	text: autoDraw = False
893.3945 	EXP 	Photodiode_2: autoDraw = False
893.3945 	EXP 	AVG: text = ''
893.3945 	EXP 	PLUS_FP: autoDraw = True
893.3945 	EXP 	AVG: autoDraw = True
893.3945 	EXP 	Photodiode_plus: autoDraw = True
893.5947 	EXP 	Photodiode_plus: autoDraw = False
895.3797 	EXP 	PLUS_FP: autoDraw = False
895.3797 	EXP 	polygon: autoDraw = True
895.3797 	EXP 	Photodiode_polygon: autoDraw = True
895.3967 	EXP 	Photodiode_polygon: autoDraw = False
895.7470 	DATA 	Mouse: Left button down, pos=(585,221)
895.7631 	EXP 	PLUS_FP: autoDraw = False
895.7631 	EXP 	polygon: autoDraw = False
895.7631 	EXP 	AVG: autoDraw = False
895.7631 	EXP 	Photodiode_polygon: autoDraw = False
895.7631 	EXP 	Photodiode_plus: autoDraw = False
895.7631 	EXP 	Photodiode_2: autoDraw = True
895.9638 	DATA 	Mouse:  Left button up, pos=(585,221)
896.0635 	EXP 	Photodiode_2: autoDraw = False
897.4154 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
897.4312 	EXP 	text: autoDraw = False
897.4312 	EXP 	Photodiode_2: autoDraw = False
897.4312 	EXP 	AVG: text = ''
897.4312 	EXP 	PLUS_FP: autoDraw = True
897.4312 	EXP 	AVG: autoDraw = True
897.4312 	EXP 	Photodiode_plus: autoDraw = True
897.6315 	EXP 	Photodiode_plus: autoDraw = False
897.9149 	EXP 	PLUS_FP: autoDraw = False
897.9149 	EXP 	polygon: autoDraw = True
897.9149 	EXP 	Photodiode_polygon: autoDraw = True
897.9318 	EXP 	Photodiode_polygon: autoDraw = False
898.2158 	DATA 	Mouse: Left button down, pos=(585,221)
898.2319 	EXP 	PLUS_FP: autoDraw = False
898.2319 	EXP 	polygon: autoDraw = False
898.2319 	EXP 	AVG: autoDraw = False
898.2319 	EXP 	Photodiode_polygon: autoDraw = False
898.2319 	EXP 	Photodiode_plus: autoDraw = False
898.2319 	EXP 	Photodiode_2: autoDraw = True
898.4330 	DATA 	Mouse:  Left button up, pos=(585,221)
898.5321 	EXP 	Photodiode_2: autoDraw = False
899.8341 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
899.8499 	EXP 	text: autoDraw = False
899.8499 	EXP 	Photodiode_2: autoDraw = False
899.8499 	EXP 	AVG: text = ''
899.8499 	EXP 	PLUS_FP: autoDraw = True
899.8499 	EXP 	AVG: autoDraw = True
899.8499 	EXP 	Photodiode_plus: autoDraw = True
900.0502 	EXP 	Photodiode_plus: autoDraw = False
901.2678 	EXP 	PLUS_FP: autoDraw = False
901.2678 	EXP 	polygon: autoDraw = True
901.2678 	EXP 	Photodiode_polygon: autoDraw = True
