314.9666 	EXP 	AVG: text = ''
314.9666 	EXP 	PLUS_FP: autoDraw = True
314.9666 	EXP 	AVG: autoDraw = True
314.9666 	EXP 	Photodiode_plus: autoDraw = True
315.1670 	EXP 	Photodiode_plus: autoDraw = False
316.0694 	DATA 	Mouse: Left button down, pos=(1362,771)
316.1010 	EXP 	PLUS_FP: autoDraw = False
316.1010 	EXP 	polygon: autoDraw = False
316.1010 	EXP 	AVG: autoDraw = False
316.1010 	EXP 	Photodiode_polygon: autoDraw = False
316.1010 	EXP 	Photodiode_plus: autoDraw = False
316.1010 	EXP 	text: autoDraw = True
316.1010 	EXP 	Photodiode_2: autoDraw = True
316.2348 	DATA 	Mouse:  Left button up, pos=(1362,771)
316.4013 	EXP 	Photodiode_2: autoDraw = False
317.5530 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
317.5687 	EXP 	text: autoDraw = False
317.5687 	EXP 	Photodiode_2: autoDraw = False
317.5687 	EXP 	AVG: text = ''
317.5687 	EXP 	PLUS_FP: autoDraw = True
317.5687 	EXP 	AVG: autoDraw = True
317.5687 	EXP 	Photodiode_plus: autoDraw = True
317.7688 	EXP 	Photodiode_plus: autoDraw = False
318.3365 	DATA 	Mouse: Left button down, pos=(1362,771)
318.3526 	EXP 	PLUS_FP: autoDraw = False
318.3526 	EXP 	polygon: autoDraw = False
318.3526 	EXP 	AVG: autoDraw = False
318.3526 	EXP 	Photodiode_polygon: autoDraw = False
318.3526 	EXP 	Photodiode_plus: autoDraw = False
318.3526 	EXP 	text: autoDraw = True
318.3526 	EXP 	Photodiode_2: autoDraw = True
318.4700 	DATA 	Mouse:  Left button up, pos=(1362,771)
318.6531 	EXP 	Photodiode_2: autoDraw = False
319.3544 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
319.3703 	EXP 	text: autoDraw = False
319.3703 	EXP 	text: autoDraw = False
319.3703 	EXP 	Photodiode_2: autoDraw = False
319.3703 	EXP 	AVG: text = ''
319.3703 	EXP 	PLUS_FP: autoDraw = True
319.3703 	EXP 	AVG: autoDraw = True
319.3703 	EXP 	Photodiode_plus: autoDraw = True
319.5207 	DATA 	Mouse: Left button down, pos=(1362,771)
319.5371 	EXP 	PLUS_FP: autoDraw = False
319.5371 	EXP 	polygon: autoDraw = False
319.5371 	EXP 	AVG: autoDraw = False
319.5371 	EXP 	Photodiode_polygon: autoDraw = False
319.5371 	EXP 	Photodiode_plus: autoDraw = False
319.5371 	EXP 	text: autoDraw = True
319.5371 	EXP 	Photodiode_2: autoDraw = True
319.6547 	DATA 	Mouse:  Left button up, pos=(1362,771)
319.8373 	EXP 	Photodiode_2: autoDraw = False
320.7887 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
320.8047 	EXP 	text: autoDraw = False
320.8047 	EXP 	Photodiode_2: autoDraw = False
320.8047 	EXP 	AVG: text = ''
320.8047 	EXP 	PLUS_FP: autoDraw = True
320.8047 	EXP 	AVG: autoDraw = True
320.8047 	EXP 	Photodiode_plus: autoDraw = True
321.0049 	EXP 	Photodiode_plus: autoDraw = False
322.7895 	EXP 	PLUS_FP: autoDraw = False
322.7895 	EXP 	polygon: autoDraw = True
322.7895 	EXP 	Photodiode_polygon: autoDraw = True
322.8063 	EXP 	Photodiode_polygon: autoDraw = False
324.5429 	DATA 	Mouse: Left button down, pos=(1358,784)
324.5745 	EXP 	PLUS_FP: autoDraw = False
324.5745 	EXP 	polygon: autoDraw = False
324.5745 	EXP 	AVG: autoDraw = False
324.5745 	EXP 	Photodiode_polygon: autoDraw = False
324.5745 	EXP 	Photodiode_plus: autoDraw = False
324.5745 	EXP 	Photodiode_2: autoDraw = True
324.7259 	DATA 	Mouse:  Left button up, pos=(1358,784)
324.8743 	EXP 	Photodiode_2: autoDraw = False
326.1766 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
326.1926 	EXP 	text: autoDraw = False
326.1926 	EXP 	Photodiode_2: autoDraw = False
326.1926 	EXP 	AVG: text = ''
326.1926 	EXP 	PLUS_FP: autoDraw = True
326.1926 	EXP 	AVG: autoDraw = True
326.1926 	EXP 	Photodiode_plus: autoDraw = True
326.3926 	EXP 	Photodiode_plus: autoDraw = False
328.1775 	EXP 	PLUS_FP: autoDraw = False
328.1775 	EXP 	polygon: autoDraw = True
328.1775 	EXP 	Photodiode_polygon: autoDraw = True
328.1940 	EXP 	Photodiode_polygon: autoDraw = False
332.6153 	DATA 	Mouse: Left button down, pos=(1231,824)
332.6311 	EXP 	PLUS_FP: autoDraw = False
332.6311 	EXP 	polygon: autoDraw = False
332.6311 	EXP 	AVG: autoDraw = False
332.6311 	EXP 	Photodiode_polygon: autoDraw = False
332.6311 	EXP 	Photodiode_plus: autoDraw = False
332.6311 	EXP 	Photodiode_2: autoDraw = True
332.7317 	DATA 	Mouse:  Left button up, pos=(1232,820)
332.9314 	EXP 	Photodiode_2: autoDraw = False
334.2335 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
334.2492 	EXP 	text: autoDraw = False
334.2492 	EXP 	Photodiode_2: autoDraw = False
334.2492 	EXP 	AVG: text = ''
334.2492 	EXP 	PLUS_FP: autoDraw = True
334.2492 	EXP 	AVG: autoDraw = True
334.2492 	EXP 	Photodiode_plus: autoDraw = True
334.4494 	EXP 	Photodiode_plus: autoDraw = False
334.7331 	EXP 	PLUS_FP: autoDraw = False
334.7331 	EXP 	polygon: autoDraw = True
334.7331 	EXP 	Photodiode_polygon: autoDraw = True
334.7498 	EXP 	Photodiode_polygon: autoDraw = False
335.8178 	DATA 	Mouse: Left button down, pos=(1258,821)
335.8341 	EXP 	PLUS_FP: autoDraw = False
335.8341 	EXP 	polygon: autoDraw = False
335.8341 	EXP 	AVG: autoDraw = False
335.8341 	EXP 	Photodiode_polygon: autoDraw = False
335.8341 	EXP 	Photodiode_plus: autoDraw = False
335.8341 	EXP 	Photodiode_2: autoDraw = True
335.9677 	DATA 	Mouse:  Left button up, pos=(1258,821)
336.1342 	EXP 	Photodiode_2: autoDraw = False
337.4362 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
337.4517 	EXP 	text: autoDraw = False
337.4517 	EXP 	Photodiode_2: autoDraw = False
337.4517 	EXP 	AVG: text = ''
337.4517 	EXP 	PLUS_FP: autoDraw = True
337.4517 	EXP 	AVG: autoDraw = True
337.4517 	EXP 	Photodiode_plus: autoDraw = True
337.6521 	EXP 	Photodiode_plus: autoDraw = False
337.9356 	EXP 	PLUS_FP: autoDraw = False
337.9356 	EXP 	polygon: autoDraw = True
337.9356 	EXP 	Photodiode_polygon: autoDraw = True
337.9526 	EXP 	Photodiode_polygon: autoDraw = False
338.4869 	DATA 	Mouse: Left button down, pos=(1262,818)
338.5026 	EXP 	PLUS_FP: autoDraw = False
338.5026 	EXP 	polygon: autoDraw = False
338.5026 	EXP 	AVG: autoDraw = False
338.5026 	EXP 	Photodiode_polygon: autoDraw = False
338.5026 	EXP 	Photodiode_plus: autoDraw = False
338.5026 	EXP 	Photodiode_2: autoDraw = True
338.6533 	DATA 	Mouse:  Left button up, pos=(1262,816)
338.8030 	EXP 	Photodiode_2: autoDraw = False
339.7716 	DATA 	Mouse: Left button down, pos=(1260,827)
339.9208 	DATA 	Mouse:  Left button up, pos=(1263,821)
340.0886 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
340.1042 	EXP 	text: autoDraw = False
340.1042 	EXP 	Photodiode_2: autoDraw = False
340.1042 	EXP 	AVG: text = ''
340.1042 	EXP 	PLUS_FP: autoDraw = True
340.1042 	EXP 	AVG: autoDraw = True
340.1042 	EXP 	Photodiode_plus: autoDraw = True
340.3042 	EXP 	Photodiode_plus: autoDraw = False
340.5879 	EXP 	PLUS_FP: autoDraw = False
340.5879 	EXP 	polygon: autoDraw = True
340.5879 	EXP 	Photodiode_polygon: autoDraw = True
340.6045 	EXP 	Photodiode_polygon: autoDraw = False
342.3232 	DATA 	Mouse: Left button down, pos=(1273,788)
342.3395 	EXP 	PLUS_FP: autoDraw = False
342.3395 	EXP 	polygon: autoDraw = False
342.3395 	EXP 	AVG: autoDraw = False
342.3395 	EXP 	Photodiode_polygon: autoDraw = False
342.3395 	EXP 	Photodiode_plus: autoDraw = False
342.3395 	EXP 	Photodiode_2: autoDraw = True
342.4564 	DATA 	Mouse:  Left button up, pos=(1273,788)
342.6396 	EXP 	Photodiode_2: autoDraw = False
343.8584 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
343.8739 	EXP 	text: autoDraw = False
343.8739 	EXP 	Photodiode_2: autoDraw = False
343.8739 	EXP 	AVG: text = ''
343.8739 	EXP 	PLUS_FP: autoDraw = True
343.8739 	EXP 	AVG: autoDraw = True
343.8739 	EXP 	Photodiode_plus: autoDraw = True
344.0739 	EXP 	Photodiode_plus: autoDraw = False
345.8589 	EXP 	PLUS_FP: autoDraw = False
345.8589 	EXP 	polygon: autoDraw = True
345.8589 	EXP 	Photodiode_polygon: autoDraw = True
345.8758 	EXP 	Photodiode_polygon: autoDraw = False
379.9540 	DATA 	Mouse: Left button down, pos=(1352,749)
379.9707 	EXP 	PLUS_FP: autoDraw = False
379.9707 	EXP 	polygon: autoDraw = False
379.9707 	EXP 	AVG: autoDraw = False
379.9707 	EXP 	Photodiode_polygon: autoDraw = False
379.9707 	EXP 	Photodiode_plus: autoDraw = False
379.9707 	EXP 	Photodiode_2: autoDraw = True
380.1052 	DATA 	Mouse:  Left button up, pos=(1458,629)
380.2718 	EXP 	Photodiode_2: autoDraw = False
381.5894 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
381.6054 	EXP 	text: autoDraw = False
381.6054 	EXP 	Photodiode_2: autoDraw = False
381.6054 	EXP 	AVG: text = ''
381.6054 	EXP 	PLUS_FP: autoDraw = True
381.6054 	EXP 	AVG: autoDraw = True
381.6054 	EXP 	Photodiode_plus: autoDraw = True
381.8055 	EXP 	Photodiode_plus: autoDraw = False
383.5903 	EXP 	PLUS_FP: autoDraw = False
383.5903 	EXP 	polygon: autoDraw = True
383.5903 	EXP 	Photodiode_polygon: autoDraw = True
383.6070 	EXP 	Photodiode_polygon: autoDraw = False
821.4384 	DATA 	Mouse: Left button down, pos=(1904,1074)
821.4545 	EXP 	PLUS_FP: autoDraw = False
821.4545 	EXP 	polygon: autoDraw = False
821.4545 	EXP 	AVG: autoDraw = False
821.4545 	EXP 	Photodiode_polygon: autoDraw = False
821.4545 	EXP 	Photodiode_plus: autoDraw = False
821.4545 	EXP 	Photodiode_2: autoDraw = True
821.5220 	DATA 	Mouse:  Left button up, pos=(1904,1069)
821.7548 	EXP 	Photodiode_2: autoDraw = False
822.6400 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
822.6554 	EXP 	text: autoDraw = False
822.6554 	EXP 	Photodiode_2: autoDraw = False
822.6554 	EXP 	AVG: text = ''
822.6554 	EXP 	PLUS_FP: autoDraw = True
822.6554 	EXP 	AVG: autoDraw = True
822.6554 	EXP 	Photodiode_plus: autoDraw = True
822.8558 	EXP 	Photodiode_plus: autoDraw = False
823.1387 	EXP 	PLUS_FP: autoDraw = False
823.1387 	EXP 	polygon: autoDraw = True
823.1387 	EXP 	Photodiode_polygon: autoDraw = True
823.1553 	EXP 	Photodiode_polygon: autoDraw = False
824.0743 	DATA 	Mouse: Left button down, pos=(1877,1012)
824.0899 	EXP 	PLUS_FP: autoDraw = False
824.0899 	EXP 	polygon: autoDraw = False
824.0899 	EXP 	AVG: autoDraw = False
824.0899 	EXP 	Photodiode_polygon: autoDraw = False
824.0899 	EXP 	Photodiode_plus: autoDraw = False
824.0899 	EXP 	Photodiode_2: autoDraw = True
824.1574 	DATA 	Mouse:  Left button up, pos=(1877,1012)
824.3904 	EXP 	Photodiode_2: autoDraw = False
825.7592 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
825.7748 	EXP 	text: autoDraw = False
825.7748 	EXP 	Photodiode_2: autoDraw = False
825.7748 	EXP 	AVG: text = ''
825.7748 	EXP 	PLUS_FP: autoDraw = True
825.7748 	EXP 	AVG: autoDraw = True
825.7748 	EXP 	Photodiode_plus: autoDraw = True
825.9753 	EXP 	Photodiode_plus: autoDraw = False
826.2587 	EXP 	PLUS_FP: autoDraw = False
826.2587 	EXP 	polygon: autoDraw = True
826.2587 	EXP 	Photodiode_polygon: autoDraw = True
826.2753 	EXP 	Photodiode_polygon: autoDraw = False
926.8945 	DATA 	Keypress: escape
927.0099 	EXP 	Foreperiod_task: status = STOPPED
927.0257 	EXP 	polygon: autoDraw = False
927.0257 	EXP 	AVG: autoDraw = False
927.0259 	EXP 	Foreperiod_task: status = STOPPED
927.1829 	EXP 	window1: mouseVisible = True
